Date,Open,High,Low,Close
12/22/2017,0.57706,0.57706,0.57706,0.57706
12/27/2017,0.57825,0.57825,0.57825,0.57825
12/28/2017,0.57744,0.57744,0.57744,0.57744
12/29/2017,0.576,0.576,0.576,0.576
1/2/2018,0.57725,0.57725,0.57725,0.57725
1/3/2018,0.57725,0.57725,0.57725,0.57725
1/4/2018,0.57406,0.57406,0.57406,0.57406
1/5/2018,0.57438,0.57438,0.57438,0.57438
1/8/2018,0.57619,0.57619,0.57619,0.57619
1/9/2018,0.5774,0.5774,0.5774,0.5774
1/10/2018,0.57865,0.57865,0.57865,0.57865
1/11/2018,0.57822,0.57822,0.57822,0.57822
1/12/2018,0.57759,0.57759,0.57759,0.57759
1/15/2018,0.57965,0.57965,0.57965,0.57965
1/16/2018,0.57759,0.57759,0.57759,0.57759
1/17/2018,0.57844,0.57844,0.57844,0.57844
1/18/2018,0.58013,0.58013,0.58013,0.58013
1/19/2018,0.58092,0.58092,0.58092,0.58092
1/22/2018,0.58124,0.58124,0.58124,0.58124
1/23/2018,0.58342,0.58342,0.58342,0.58342
1/24/2018,0.58419,0.58419,0.58419,0.58419
1/25/2018,0.59031,0.59031,0.59031,0.59031
1/26/2018,0.58931,0.58931,0.58931,0.58931
1/29/2018,0.59775,0.59775,0.59775,0.59775
1/30/2018,0.59575,0.59575,0.59575,0.59575
1/31/2018,0.60263,0.60263,0.60263,0.60263
2/1/2018,0.60638,0.60638,0.60638,0.60638
2/2/2018,0.61169,0.61169,0.61169,0.61169
2/5/2018,0.61231,0.61231,0.61231,0.61231
2/6/2018,0.6055,0.6055,0.6055,0.6055
2/7/2018,0.6055,0.6055,0.6055,0.6055
2/8/2018,0.61238,0.61238,0.61238,0.61238
2/9/2018,0.63813,0.63813,0.63813,0.63813
2/12/2018,0.63938,0.63938,0.63938,0.63938
2/13/2018,0.64213,0.64213,0.64213,0.64213
2/14/2018,0.64494,0.64494,0.64494,0.64494
2/15/2018,0.65344,0.65344,0.65344,0.65344
2/16/2018,0.65338,0.65338,0.65338,0.65338
2/19/2018,0.65544,0.65544,0.65544,0.65544
2/20/2018,0.65963,0.65963,0.65963,0.65963
2/21/2018,0.66088,0.66088,0.66088,0.66088
2/22/2018,0.67161,0.67161,0.67161,0.67161
2/23/2018,0.68131,0.68131,0.68131,0.68131
2/26/2018,0.69294,0.69294,0.69294,0.69294
2/27/2018,0.69019,0.69019,0.69019,0.69019
2/28/2018,0.69175,0.69175,0.69175,0.69175
3/1/2018,0.69138,0.69138,0.69138,0.69138
3/2/2018,0.68938,0.68938,0.68938,0.68938
3/5/2018,0.68956,0.68956,0.68956,0.68956
3/6/2018,0.69975,0.69975,0.69975,0.69975
3/7/2018,0.70088,0.70088,0.70088,0.70088
3/8/2018,0.70288,0.70288,0.70288,0.70288
3/9/2018,0.70263,0.70263,0.70263,0.70263
3/12/2018,0.70488,0.70488,0.70488,0.70488
3/13/2018,0.70938,0.70938,0.70938,0.70938
3/14/2018,0.71188,0.71188,0.71188,0.71188
3/15/2018,0.71188,0.71188,0.71188,0.71188
3/16/2018,0.71313,0.71313,0.71313,0.71313
3/19/2018,0.72388,0.72388,0.72388,0.72388
3/20/2018,0.73255,0.73255,0.73255,0.73255
3/21/2018,0.75163,0.75163,0.75163,0.75163
3/22/2018,0.76325,0.76325,0.76325,0.76325
3/23/2018,0.7755,0.7755,0.7755,0.7755
3/26/2018,0.781,0.781,0.781,0.781
3/27/2018,0.80225,0.80225,0.80225,0.80225
3/28/2018,0.8155,0.8155,0.8155,0.8155
3/29/2018,0.82925,0.82925,0.82925,0.82925
4/3/2018,0.84038,0.84038,0.84038,0.84038
4/4/2018,0.861,0.861,0.861,0.861
4/5/2018,0.87325,0.87325,0.87325,0.87325
4/6/2018,0.87575,0.87575,0.87575,0.87575
4/9/2018,0.8705,0.8705,0.8705,0.8705
4/10/2018,0.87925,0.87925,0.87925,0.87925
4/11/2018,0.88213,0.88213,0.88213,0.88213
4/12/2018,0.87963,0.87963,0.87963,0.87963
4/13/2018,0.89888,0.89888,0.89888,0.89888
4/16/2018,0.89888,0.89888,0.89888,0.89888
4/17/2018,0.897,0.897,0.897,0.897
4/18/2018,0.89375,0.89375,0.89375,0.89375
4/19/2018,0.89816,0.89816,0.89816,0.89816
4/20/2018,0.85875,0.85875,0.85875,0.85875
4/23/2018,0.85438,0.85438,0.85438,0.85438
4/24/2018,0.85625,0.85625,0.85625,0.85625
4/25/2018,0.8575,0.8575,0.8575,0.8575
4/26/2018,0.86063,0.86063,0.86063,0.86063
4/27/2018,0.81375,0.81375,0.81375,0.81375
4/30/2018,0.80938,0.80938,0.80938,0.80938
5/1/2018,0.80688,0.80688,0.80688,0.80688
5/2/2018,0.80438,0.80438,0.80438,0.80438
5/3/2018,0.79188,0.79188,0.79188,0.79188
5/4/2018,0.77926,0.77926,0.77926,0.77926
5/8/2018,0.78288,0.78288,0.78288,0.78288
5/9/2018,0.79063,0.79063,0.79063,0.79063
5/10/2018,0.78151,0.78151,0.78151,0.78151
5/11/2018,0.75625,0.75625,0.75625,0.75625
5/14/2018,0.75788,0.75788,0.75788,0.75788
5/15/2018,0.75925,0.75925,0.75925,0.75925
5/16/2018,0.75088,0.75088,0.75088,0.75088
5/17/2018,0.75026,0.75026,0.75026,0.75026
5/18/2018,0.7492,0.7492,0.7492,0.7492
5/21/2018,0.7463,0.7463,0.7463,0.7463
5/22/2018,0.74323,0.74323,0.74323,0.74323
5/23/2018,0.73411,0.73411,0.73411,0.73411
5/24/2018,0.73321,0.73321,0.73321,0.73321
5/25/2018,0.72312,0.72312,0.72312,0.72312
5/29/2018,0.71844,0.71844,0.71844,0.71844
5/30/2018,0.71563,0.71563,0.71563,0.71563
5/31/2018,0.71924,0.71924,0.71924,0.71924
6/1/2018,0.72535,0.72535,0.72535,0.72535
6/4/2018,0.73212,0.73212,0.73212,0.73212
6/5/2018,0.74187,0.74187,0.74187,0.74187
6/6/2018,0.74981,0.74981,0.74981,0.74981
6/7/2018,0.75694,0.75694,0.75694,0.75694
6/8/2018,0.75862,0.75862,0.75862,0.75862
6/11/2018,0.75725,0.75725,0.75725,0.75725
6/12/2018,0.75863,0.75863,0.75863,0.75863
6/13/2018,0.75675,0.75675,0.75675,0.75675
6/14/2018,0.75675,0.75675,0.75675,0.75675
6/15/2018,0.75688,0.75688,0.75688,0.75688
6/18/2018,0.755,0.755,0.755,0.755
6/19/2018,0.75213,0.75213,0.75213,0.75213
6/20/2018,0.75213,0.75213,0.75213,0.75213
6/21/2018,0.75538,0.75538,0.75538,0.75538
6/22/2018,0.78375,0.78375,0.78375,0.78375
6/25/2018,0.78488,0.78488,0.78488,0.78488
6/26/2018,0.78413,0.78413,0.78413,0.78413
6/27/2018,0.78475,0.78475,0.78475,0.78475
6/28/2018,0.78175,0.78175,0.78175,0.78175
6/29/2018,0.78806,0.78806,0.78806,0.78806
7/2/2018,0.78931,0.78931,0.78931,0.78931
7/3/2018,0.79475,0.79475,0.79475,0.79475
7/4/2018,0.8065,0.8065,0.8065,0.8065
7/5/2018,0.827,0.827,0.827,0.827
7/6/2018,0.833,0.833,0.833,0.833
7/9/2018,0.83238,0.83238,0.83238,0.83238
7/10/2018,0.83313,0.83313,0.83313,0.83313
7/11/2018,0.8365,0.8365,0.8365,0.8365
7/12/2018,0.8425,0.8425,0.8425,0.8425
7/13/2018,0.843,0.843,0.843,0.843
7/16/2018,0.85206,0.85206,0.85206,0.85206
7/17/2018,0.86125,0.86125,0.86125,0.86125
7/18/2018,0.85163,0.85163,0.85163,0.85163
7/19/2018,0.85969,0.85969,0.85969,0.85969
7/20/2018,0.86213,0.86213,0.86213,0.86213
7/23/2018,0.88044,0.88044,0.88044,0.88044
7/24/2018,0.888,0.888,0.888,0.888
7/25/2018,0.89175,0.89175,0.89175,0.89175
7/26/2018,0.89513,0.89513,0.89513,0.89513
7/27/2018,0.89831,0.89831,0.89831,0.89831
7/30/2018,0.89881,0.89881,0.89881,0.89881
7/31/2018,0.9,0.9,0.9,0.9
8/1/2018,0.90531,0.90531,0.90531,0.90531
8/2/2018,0.90819,0.90819,0.90819,0.90819
8/3/2018,0.90975,0.90975,0.90975,0.90975
8/6/2018,0.906,0.906,0.906,0.906
8/7/2018,0.9065,0.9065,0.9065,0.9065
8/8/2018,0.89988,0.89988,0.89988,0.89988
8/9/2018,0.90125,0.90125,0.90125,0.90125
8/10/2018,0.89925,0.89925,0.89925,0.89925
8/13/2018,0.90088,0.90088,0.90088,0.90088
8/14/2018,0.90513,0.90513,0.90513,0.90513
8/15/2018,0.90188,0.90188,0.90188,0.90188
8/16/2018,0.89475,0.89475,0.89475,0.89475
8/17/2018,0.89463,0.89463,0.89463,0.89463
8/20/2018,0.89413,0.89413,0.89413,0.89413
8/21/2018,0.89438,0.89438,0.89438,0.89438
8/22/2018,0.89744,0.89744,0.89744,0.89744
8/23/2018,0.89863,0.89863,0.89863,0.89863
8/24/2018,0.89863,0.89863,0.89863,0.89863
8/28/2018,0.89919,0.89919,0.89919,0.89919
8/29/2018,0.89769,0.89769,0.89769,0.89769
8/30/2018,0.89931,0.89931,0.89931,0.89931
8/31/2018,0.89481,0.89481,0.89481,0.89481
9/3/2018,0.894,0.894,0.894,0.894
9/4/2018,0.89331,0.89331,0.89331,0.89331
9/5/2018,0.89231,0.89231,0.89231,0.89231
9/6/2018,0.89719,0.89719,0.89719,0.89719
9/7/2018,0.89656,0.89656,0.89656,0.89656
9/10/2018,0.89706,0.89706,0.89706,0.89706
9/11/2018,0.89513,0.89513,0.89513,0.89513
9/12/2018,0.89444,0.89444,0.89444,0.89444
9/13/2018,0.8965,0.8965,0.8965,0.8965
9/14/2018,0.89225,0.89225,0.89225,0.89225
9/17/2018,0.89256,0.89256,0.89256,0.89256
9/18/2018,0.88956,0.88956,0.88956,0.88956
9/19/2018,0.89481,0.89481,0.89481,0.89481
9/20/2018,0.90013,0.90013,0.90013,0.90013
9/21/2018,0.90363,0.90363,0.90363,0.90363
9/24/2018,0.89863,0.89863,0.89863,0.89863
9/25/2018,0.89988,0.89988,0.89988,0.89988
9/26/2018,0.90088,0.90088,0.90088,0.90088
9/27/2018,0.90025,0.90025,0.90025,0.90025
9/28/2018,0.90488,0.90488,0.90488,0.90488
10/1/2018,0.90238,0.90238,0.90238,0.90238
10/2/2018,0.90419,0.90419,0.90419,0.90419
10/3/2018,0.89556,0.89556,0.89556,0.89556
10/4/2018,0.898,0.898,0.898,0.898
10/5/2018,0.90388,0.90388,0.90388,0.90388
10/8/2018,0.91031,0.91031,0.91031,0.91031
10/9/2018,0.91294,0.91294,0.91294,0.91294
10/10/2018,0.90594,0.90594,0.90594,0.90594
10/11/2018,0.90056,0.90056,0.90056,0.90056
10/12/2018,0.90369,0.90369,0.90369,0.90369
10/15/2018,0.90038,0.90038,0.90038,0.90038
10/16/2018,0.90281,0.90281,0.90281,0.90281
10/17/2018,0.90219,0.90219,0.90219,0.90219
10/18/2018,0.9045,0.9045,0.9045,0.9045
10/19/2018,0.90525,0.90525,0.90525,0.90525
10/22/2018,0.90869,0.90869,0.90869,0.90869
10/23/2018,0.90963,0.90963,0.90963,0.90963
10/24/2018,0.90831,0.90831,0.90831,0.90831
10/25/2018,0.91225,0.91225,0.91225,0.91225
10/26/2018,0.91138,0.91138,0.91138,0.91138
10/29/2018,0.91775,0.91775,0.91775,0.91775
10/30/2018,0.92438,0.92438,0.92438,0.92438
10/31/2018,0.925,0.925,0.925,0.925
11/1/2018,0.946,0.946,0.946,0.946
11/2/2018,0.96081,0.96081,0.96081,0.96081
11/5/2018,0.96675,0.96675,0.96675,0.96675
11/6/2018,0.97019,0.97019,0.97019,0.97019
11/7/2018,0.98094,0.98094,0.98094,0.98094
11/8/2018,0.99163,0.99163,0.99163,0.99163
11/9/2018,0.99263,0.99263,0.99263,0.99263
11/12/2018,0.9875,0.9875,0.9875,0.9875
11/13/2018,0.98913,0.98913,0.98913,0.98913
11/14/2018,0.99738,0.99738,0.99738,0.99738
11/15/2018,0.9865,0.9865,0.9865,0.9865
11/16/2018,0.991,0.991,0.991,0.991
11/19/2018,1.00288,1.00288,1.00288,1.00288
11/20/2018,0.99875,0.99875,0.99875,0.99875
11/21/2018,1.00338,1.00338,1.00338,1.00338
11/22/2018,1.001,1.001,1.001,1.001
11/23/2018,1.003,1.003,1.003,1.003
11/26/2018,1.00338,1.00338,1.00338,1.00338
11/27/2018,1.0035,1.0035,1.0035,1.0035
11/28/2018,1.00356,1.00356,1.00356,1.00356
11/29/2018,1.00313,1.00313,1.00313,1.00313
11/30/2018,1.01188,1.01188,1.01188,1.01188
12/3/2018,1.01225,1.01225,1.01225,1.01225
12/4/2018,1.01869,1.01869,1.01869,1.01869
12/5/2018,1.02281,1.02281,1.02281,1.02281
12/6/2018,1.02081,1.02081,1.02081,1.02081
12/7/2018,1.0295,1.0295,1.0295,1.0295
12/10/2018,1.02838,1.02838,1.02838,1.02838
12/11/2018,1.02044,1.02044,1.02044,1.02044
12/12/2018,1.01913,1.01913,1.01913,1.01913
12/13/2018,1.0295,1.0295,1.0295,1.0295
12/14/2018,1.02613,1.02613,1.02613,1.02613
12/17/2018,1.02569,1.02569,1.02569,1.02569
12/18/2018,1.02081,1.02081,1.02081,1.02081
12/19/2018,1.02256,1.02256,1.02256,1.02256
12/20/2018,1.03294,1.03294,1.03294,1.03294
12/21/2018,1.03644,1.03644,1.03644,1.03644
12/24/2018,1.03313,1.03313,1.03313,1.03313
12/27/2018,1.03319,1.03319,1.03319,1.03319
12/28/2018,1.03656,1.03656,1.03656,1.03656
12/31/2018,1.03469,1.03469,1.03469,1.03469
1/2/2019,1.03125,1.03125,1.03125,1.03125
1/3/2019,1.03056,1.03056,1.03056,1.03056
1/4/2019,1.03069,1.03069,1.03069,1.03069
1/7/2019,1.02869,1.02869,1.02869,1.02869
1/8/2019,1.03156,1.03156,1.03156,1.03156
1/9/2019,1.03188,1.03188,1.03188,1.03188
1/10/2019,1.03975,1.03975,1.03975,1.03975
1/11/2019,1.04338,1.04338,1.04338,1.04338
1/14/2019,1.04256,1.04256,1.04256,1.04256
1/15/2019,1.04494,1.04494,1.04494,1.04494
1/16/2019,1.03569,1.03569,1.03569,1.03569
1/17/2019,1.036,1.036,1.036,1.036
1/18/2019,1.03438,1.03438,1.03438,1.03438
1/21/2019,1.03338,1.03338,1.03338,1.03338
1/22/2019,1.03263,1.03263,1.03263,1.03263
1/23/2019,1.04025,1.04025,1.04025,1.04025
1/24/2019,1.04313,1.04313,1.04313,1.04313
1/25/2019,1.04475,1.04475,1.04475,1.04475
1/28/2019,1.04163,1.04163,1.04163,1.04163
1/29/2019,1.04,1.04,1.04,1.04
1/30/2019,1.03525,1.03525,1.03525,1.03525
1/31/2019,1.027,1.027,1.027,1.027
2/1/2019,1.03025,1.03025,1.03025,1.03025
2/4/2019,1.03363,1.03363,1.03363,1.03363
2/5/2019,1.02875,1.02875,1.02875,1.02875
2/6/2019,1.02175,1.02175,1.02175,1.02175
2/7/2019,1.01488,1.01488,1.01488,1.01488
2/8/2019,1.0065,1.0065,1.0065,1.0065
2/11/2019,1.0005,1.0005,1.0005,1.0005
2/12/2019,0.99663,0.99663,0.99663,0.99663
2/13/2019,0.99138,0.99138,0.99138,0.99138
2/14/2019,0.98975,0.98975,0.98975,0.98975
2/15/2019,0.98813,0.98813,0.98813,0.98813
2/18/2019,0.988,0.988,0.988,0.988
2/19/2019,0.9925,0.9925,0.9925,0.9925
2/20/2019,0.99238,0.99238,0.99238,0.99238
2/21/2019,0.99488,0.99488,0.99488,0.99488
2/22/2019,0.99538,0.99538,0.99538,0.99538
2/25/2019,0.99513,0.99513,0.99513,0.99513
2/26/2019,0.99225,0.99225,0.99225,0.99225
2/27/2019,0.99038,0.99038,0.99038,0.99038
2/28/2019,0.99375,0.99375,0.99375,0.99375
3/1/2019,0.98675,0.98675,0.98675,0.98675
3/4/2019,0.9905,0.9905,0.9905,0.9905
3/5/2019,0.9835,0.9835,0.9835,0.9835
3/6/2019,0.9835,0.9835,0.9835,0.9835
3/7/2019,0.98575,0.98575,0.98575,0.98575
3/8/2019,0.97738,0.97738,0.97738,0.97738
3/11/2019,0.97188,0.97188,0.97188,0.97188
3/12/2019,0.9755,0.9755,0.9755,0.9755
3/13/2019,0.96838,0.96838,0.96838,0.96838
3/14/2019,0.9575,0.9575,0.9575,0.9575
3/15/2019,0.965,0.965,0.965,0.965
3/18/2019,0.9675,0.9675,0.9675,0.9675
3/19/2019,0.9675,0.9675,0.9675,0.9675
3/20/2019,0.96538,0.96538,0.96538,0.96538
3/21/2019,0.96243,0.96243,0.96243,0.96243
3/22/2019,0.93788,0.93788,0.93788,0.93788
3/25/2019,0.94375,0.94375,0.94375,0.94375
3/26/2019,0.94838,0.94838,0.94838,0.94838
3/27/2019,0.9515,0.9515,0.9515,0.9515
3/28/2019,0.95825,0.95825,0.95825,0.95825
3/29/2019,0.95475,0.95475,0.95475,0.95475
4/1/2019,0.95338,0.95338,0.95338,0.95338
4/2/2019,0.94663,0.94663,0.94663,0.94663
4/3/2019,0.94575,0.94575,0.94575,0.94575
4/4/2019,0.95025,0.95025,0.95025,0.95025
4/5/2019,0.95025,0.95025,0.95025,0.95025
4/8/2019,0.94038,0.94038,0.94038,0.94038
4/9/2019,0.93725,0.93725,0.93725,0.93725
4/10/2019,0.94175,0.94175,0.94175,0.94175
4/11/2019,0.941,0.941,0.941,0.941
4/12/2019,0.94163,0.94163,0.94163,0.94163
4/15/2019,0.94763,0.94763,0.94763,0.94763
4/16/2019,0.94713,0.94713,0.94713,0.94713
4/17/2019,0.9485,0.9485,0.9485,0.9485
4/18/2019,0.94125,0.94125,0.94125,0.94125
4/23/2019,0.94475,0.94475,0.94475,0.94475
4/24/2019,0.9435,0.9435,0.9435,0.9435
4/25/2019,0.94,0.94,0.94,0.94
4/26/2019,0.93688,0.93688,0.93688,0.93688
4/29/2019,0.93938,0.93938,0.93938,0.93938
4/30/2019,0.94188,0.94188,0.94188,0.94188
5/1/2019,0.93938,0.93938,0.93938,0.93938
5/2/2019,0.93488,0.93488,0.93488,0.93488
5/3/2019,0.92438,0.92438,0.92438,0.92438
5/7/2019,0.92125,0.92125,0.92125,0.92125
5/8/2019,0.91775,0.91775,0.91775,0.91775
5/9/2019,0.91425,0.91425,0.91425,0.91425
5/10/2019,0.91275,0.91275,0.91275,0.91275
5/13/2019,0.91188,0.91188,0.91188,0.91188
5/14/2019,0.9095,0.9095,0.9095,0.9095
5/15/2019,0.90525,0.90525,0.90525,0.90525
5/16/2019,0.90263,0.90263,0.90263,0.90263
5/17/2019,0.9065,0.9065,0.9065,0.9065
5/20/2019,0.90163,0.90163,0.90163,0.90163
5/21/2019,0.90313,0.90313,0.90313,0.90313
5/22/2019,0.90213,0.90213,0.90213,0.90213
5/23/2019,0.89363,0.89363,0.89363,0.89363
5/24/2019,0.89363,0.89363,0.89363,0.89363
5/28/2019,0.89188,0.89188,0.89188,0.89188
5/29/2019,0.8885,0.8885,0.8885,0.8885
5/30/2019,0.88588,0.88588,0.88588,0.88588
5/31/2019,0.87213,0.87213,0.87213,0.87213
6/3/2019,0.86763,0.86763,0.86763,0.86763
6/4/2019,0.86863,0.86863,0.86863,0.86863
6/5/2019,0.871,0.871,0.871,0.871
6/6/2019,0.86538,0.86538,0.86538,0.86538
6/7/2019,0.86613,0.86613,0.86613,0.86613
6/10/2019,0.865,0.865,0.865,0.865
6/11/2019,0.87,0.87,0.87,0.87
6/12/2019,0.87238,0.87238,0.87238,0.87238
6/13/2019,0.86963,0.86963,0.86963,0.86963
6/14/2019,0.87138,0.87138,0.87138,0.87138
6/17/2019,0.86813,0.86813,0.86813,0.86813
6/18/2019,0.866,0.866,0.866,0.866
6/19/2019,0.8675,0.8675,0.8675,0.8675
6/20/2019,0.86988,0.86988,0.86988,0.86988
6/21/2019,0.85988,0.85988,0.85988,0.85988
6/24/2019,0.85938,0.85938,0.85938,0.85938
6/25/2019,0.85813,0.85813,0.85813,0.85813
6/26/2019,0.85575,0.85575,0.85575,0.85575
6/27/2019,0.854,0.854,0.854,0.854
6/28/2019,0.85113,0.85113,0.85113,0.85113
7/1/2019,0.85375,0.85375,0.85375,0.85375
7/2/2019,0.84075,0.84075,0.84075,0.84075
7/3/2019,0.81988,0.81988,0.81988,0.81988
7/4/2019,0.82313,0.82313,0.82313,0.82313
7/5/2019,0.8175,0.8175,0.8175,0.8175
7/8/2019,0.82225,0.82225,0.82225,0.82225
7/9/2019,0.818,0.818,0.818,0.818
7/10/2019,0.823,0.823,0.823,0.823
7/11/2019,0.81388,0.81388,0.81388,0.81388
7/12/2019,0.81588,0.81588,0.81588,0.81588
7/15/2019,0.81175,0.81175,0.81175,0.81175
7/16/2019,0.804,0.804,0.804,0.804
7/17/2019,0.802,0.802,0.802,0.802
7/18/2019,0.802,0.802,0.802,0.802
7/19/2019,0.80063,0.80063,0.80063,0.80063
7/22/2019,0.801,0.801,0.801,0.801
7/23/2019,0.80513,0.80513,0.80513,0.80513
7/24/2019,0.80313,0.80313,0.80313,0.80313
7/25/2019,0.80488,0.80488,0.80488,0.80488
7/26/2019,0.81188,0.81188,0.81188,0.81188
7/29/2019,0.81,0.81,0.81,0.81
7/30/2019,0.81125,0.81125,0.81125,0.81125
7/31/2019,0.8135,0.8135,0.8135,0.8135
8/1/2019,0.81175,0.81175,0.81175,0.81175
8/2/2019,0.81138,0.81138,0.81138,0.81138
8/5/2019,0.80963,0.80963,0.80963,0.80963
8/6/2019,0.8025,0.8025,0.8025,0.8025
8/7/2019,0.80075,0.80075,0.80075,0.80075
8/8/2019,0.80038,0.80038,0.80038,0.80038
8/9/2019,0.79563,0.79563,0.79563,0.79563
8/12/2019,0.79425,0.79425,0.79425,0.79425
8/13/2019,0.79663,0.79663,0.79663,0.79663
8/14/2019,0.80325,0.80325,0.80325,0.80325
8/15/2019,0.80163,0.80163,0.80163,0.80163
8/16/2019,0.80975,0.80975,0.80975,0.80975
8/19/2019,0.80975,0.80975,0.80975,0.80975
8/20/2019,0.80125,0.80125,0.80125,0.80125
8/21/2019,0.80113,0.80113,0.80113,0.80113
8/22/2019,0.79888,0.79888,0.79888,0.79888
8/23/2019,0.8055,0.8055,0.8055,0.8055
8/27/2019,0.79313,0.79313,0.79313,0.79313
8/28/2019,0.77925,0.77925,0.77925,0.77925
8/29/2019,0.7795,0.7795,0.7795,0.7795
8/30/2019,0.78238,0.78238,0.78238,0.78238
9/2/2019,0.7835,0.7835,0.7835,0.7835
9/3/2019,0.77625,0.77625,0.77625,0.77625
9/4/2019,0.78675,0.78675,0.78675,0.78675
9/5/2019,0.80738,0.80738,0.80738,0.80738
9/6/2019,0.81138,0.81138,0.81138,0.81138
9/9/2019,0.81688,0.81688,0.81688,0.81688
9/10/2019,0.81963,0.81963,0.81963,0.81963
9/11/2019,0.82763,0.82763,0.82763,0.82763
9/12/2019,0.83013,0.83013,0.83013,0.83013
9/13/2019,0.8405,0.8405,0.8405,0.8405
9/16/2019,0.8515,0.8515,0.8515,0.8515
9/17/2019,0.8455,0.8455,0.8455,0.8455
9/18/2019,0.83425,0.83425,0.83425,0.83425
9/19/2019,0.84313,0.84313,0.84313,0.84313
9/20/2019,0.84863,0.84863,0.84863,0.84863
9/23/2019,0.84025,0.84025,0.84025,0.84025
9/24/2019,0.84463,0.84463,0.84463,0.84463
9/25/2019,0.84475,0.84475,0.84475,0.84475
9/26/2019,0.85163,0.85163,0.85163,0.85163
9/27/2019,0.8285,0.8285,0.8285,0.8285
9/30/2019,0.82675,0.82675,0.82675,0.82675
10/1/2019,0.83463,0.83463,0.83463,0.83463
10/2/2019,0.834,0.834,0.834,0.834
10/3/2019,0.82613,0.82613,0.82613,0.82613
10/4/2019,0.82113,0.82113,0.82113,0.82113
10/7/2019,0.81663,0.81663,0.81663,0.81663
10/8/2019,0.81238,0.81238,0.81238,0.81238
10/9/2019,0.81613,0.81613,0.81613,0.81613
10/10/2019,0.829,0.829,0.829,0.829
10/11/2019,0.85138,0.85138,0.85138,0.85138
10/14/2019,0.85838,0.85838,0.85838,0.85838
10/15/2019,0.865,0.865,0.865,0.865
10/16/2019,0.86238,0.86238,0.86238,0.86238
10/17/2019,0.88463,0.88463,0.88463,0.88463
10/18/2019,0.88,0.88,0.88,0.88
10/21/2019,0.88425,0.88425,0.88425,0.88425
10/22/2019,0.86788,0.86788,0.86788,0.86788
10/23/2019,0.8665,0.8665,0.8665,0.8665
10/24/2019,0.87838,0.87838,0.87838,0.87838
10/25/2019,0.87413,0.87413,0.87413,0.87413
10/28/2019,0.87413,0.87413,0.87413,0.87413
10/29/2019,0.8745,0.8745,0.8745,0.8745
10/30/2019,0.87913,0.87913,0.87913,0.87913
10/31/2019,0.87625,0.87625,0.87625,0.87625
11/1/2019,0.88713,0.88713,0.88713,0.88713
11/4/2019,0.88988,0.88988,0.88988,0.88988
11/5/2019,0.89325,0.89325,0.89325,0.89325
11/6/2019,0.89438,0.89438,0.89438,0.89438
11/7/2019,0.89338,0.89338,0.89338,0.89338
11/8/2019,0.87138,0.87138,0.87138,0.87138
11/11/2019,0.86888,0.86888,0.86888,0.86888
11/12/2019,0.88138,0.88138,0.88138,0.88138
11/13/2019,0.86613,0.86613,0.86613,0.86613
11/14/2019,0.85838,0.85838,0.85838,0.85838
11/15/2019,0.8565,0.8565,0.8565,0.8565
11/18/2019,0.8595,0.8595,0.8595,0.8595
11/19/2019,0.85788,0.85788,0.85788,0.85788
11/20/2019,0.85825,0.85825,0.85825,0.85825
11/21/2019,0.86138,0.86138,0.86138,0.86138
11/22/2019,0.84975,0.84975,0.84975,0.84975
11/25/2019,0.84475,0.84475,0.84475,0.84475
11/26/2019,0.84775,0.84775,0.84775,0.84775
11/27/2019,0.84688,0.84688,0.84688,0.84688
11/28/2019,0.85775,0.85775,0.85775,0.85775
11/29/2019,0.85725,0.85725,0.85725,0.85725
12/2/2019,0.862,0.862,0.862,0.862
12/3/2019,0.8575,0.8575,0.8575,0.8575
12/4/2019,0.85888,0.85888,0.85888,0.85888
12/5/2019,0.86663,0.86663,0.86663,0.86663
12/6/2019,0.86038,0.86038,0.86038,0.86038
12/9/2019,0.8625,0.8625,0.8625,0.8625
12/10/2019,0.86313,0.86313,0.86313,0.86313
12/11/2019,0.85963,0.85963,0.85963,0.85963
12/12/2019,0.851,0.851,0.851,0.851
12/13/2019,0.88188,0.88188,0.88188,0.88188
12/16/2019,0.881,0.881,0.881,0.881
12/17/2019,0.86825,0.86825,0.86825,0.86825
12/18/2019,0.85613,0.85613,0.85613,0.85613
12/19/2019,0.85875,0.85875,0.85875,0.85875
12/20/2019,0.87425,0.87425,0.87425,0.87425
12/23/2019,0.881,0.881,0.881,0.881
12/24/2019,0.88225,0.88225,0.88225,0.88225
12/27/2019,0.88238,0.88238,0.88238,0.88238
12/30/2019,0.87988,0.87988,0.87988,0.87988
12/31/2019,0.88,0.88,0.88,0.88
1/2/2020,0.87238,0.87238,0.87238,0.87238
1/3/2020,0.86388,0.86388,0.86388,0.86388
1/6/2020,0.86575,0.86575,0.86575,0.86575
1/7/2020,0.8705,0.8705,0.8705,0.8705
1/8/2020,0.872,0.872,0.872,0.872
1/9/2020,0.84925,0.84925,0.84925,0.84925
1/10/2020,0.8375,0.8375,0.8375,0.8375
1/13/2020,0.79625,0.79625,0.79625,0.79625
1/14/2020,0.805,0.805,0.805,0.805
1/15/2020,0.76563,0.76563,0.76563,0.76563
1/16/2020,0.7635,0.7635,0.7635,0.7635
1/17/2020,0.7385,0.7385,0.7385,0.7385
1/20/2020,0.74388,0.74388,0.74388,0.74388
1/21/2020,0.74463,0.74463,0.74463,0.74463
1/22/2020,0.73888,0.73888,0.73888,0.73888
